y_true,y_pred
27,35.98290423490239
30,36.837062309965134
9,35.88354974157019
140,36.983372520041996
61,32.86577985641345
20,36.02970820065404
20,40.034263354578954
28,38.27722985134544
10,38.57116354672664
50,33.65879813951007
10,34.653203470505524
38,38.00095971964429
10,35.67595325996355
10,35.47263095306364
66,30.1386281110934
29,37.5966852209063
9,31.191776039040406
49,30.346468298672683
29,33.5918371111939
18,33.497081209915294
30,30.316337948159475
12,28.31455487443914
10,23.701117054597184
30,25.960619745000642
10,25.790409727897746
60,29.740813661693267
34,28.111824804422955
10,24.180907173085416
20,32.51611471639481
40,27.015819125393694
46,27.08683515008477
34,31.24524145643901
12,29.789969896056057
10,30.49846472798349
20,34.50514386622143
20,29.038508535502686
34,29.108917317336996
10,33.23319539572759
30,31.71119931986194
30,32.32146684458908
40,27.79599578755431
88,36.04241740530007
88,30.252082472722762
12,34.143507329151255
10,32.36790987776318
20,27.894501126466665
24,35.842810080241065
20,29.439791145244417
12,33.023999909473886
90,30.994876006220558
10,33.60334496170988
40,27.42009750605374
20,26.77713315651337
40,28.009322256689217
12,27.98677015541544
30,22.879181574527067
10,24.508260161981358
12,24.00619541030128
10,27.627876771442484
12,25.68369817181796
46,25.961597263366244
20,21.201636911761938
22,29.31799250544901
20,23.6461542685432
10,23.59836663202183
24,27.69462584045599
10,22.71937851529583
12,30.826674166264887
24,29.647525900247945
22,30.624661070136913
10,26.481054054930837
58,35.114984337840255
12,30.079050665080345
48,34.319258220597426
12,32.871640326336404
60,33.500777688802074
24,28.935377280532318
24,37.081305512684615
44,32.42282505557968
34,32.3909343480576
24,34.68842959509048
12,28.28339782225881
36,27.382300547405
12,30.520487803826125
12,28.017119724632426
24,27.670457730851552
12,22.405070135711846
10,25.744776083141975
10,23.546885766765403
12,23.60425709181766
20,18.660932026760772
48,26.63406664118791
9,20.861106319092308
27,24.836369118300535
12,20.059540433412955
32,28.77349662181617
12,23.69989603864732
24,24.236621679867245
43,28.889590644609008
34,29.173593170719766
12,25.297935699571674
18,34.20544338371422
40,29.213860816726545
21,29.720143472337195
12,33.92016851366741
30,37.97647675132036
36,32.38939272538461
20,32.24661480732772
36,34.169915345688764
12,34.33234999709839
70,29.3018574020491
12,36.99927081354084
48,30.76959903376909
38,30.986220056764935
30,30.781964523098072
36,25.473604710566455
72,32.9854867261004
12,29.320324307212484
45,27.142008692492485
29,27.185713772782492
69,22.191714771670433
72,30.073659018829332
12,23.879031110132793
45,27.731163403513904
24,26.02150792360285
24,21.97347612944009
24,24.72711227312403
24,24.764916172921158
9,28.885463083769928
24,28.03083452802705
24,23.555961802897286
52,31.86183611521194
10,26.275717566466188
8,26.204426179190257
8,30.165542685786946
10,28.46103801821364
10,28.872932416142525
20,24.138030998297378
40,32.17000156748317
48,26.306601290019106
18,25.965073358213857
38,29.673035497567163
70,27.9618197436304
20,23.077059216189706
18,24.756643197359423
10,26.707717713951318
10,27.09383468354746
10,30.60769054853615
50,24.983948821477927
10,24.962953386484763
40,29.064054453898688
30,27.587971163172543
8,28.31250150723853
10,23.97217416303546
28,27.120405241015984
10,27.3380620886109
10,31.631349038484366
26,31.102540102143976
13,26.78059492190108
13,35.23195697426703
55,29.83847170972921
34,33.914775984692135
39,32.31161895123819
13,32.80875395663643
73,28.140588620675373
26,36.21834459290237
13,30.377370293682215
26,33.709654911121824
13,31.718006534108866
47,31.846691006762075
8,26.83874499445128
52,34.613162706673315
26,28.512008263689506
29,27.95573268503605
29,31.474019296717906
13,29.37911024607586
13,24.463111038806773
29,32.30203546838966
16,25.92399756121912
13,29.64739337150323
39,27.79401172407075
8,23.438846327137114
39,31.5818309479086
39,25.906256969146817
26,25.82072096300648
65,28.88358305164563
13,24.41131027429703
26,32.76001923110907
29,27.25858266054076
45,27.314447889060588
8,31.444854746855157
26,29.950505987997794
26,30.611289052112912
21,28.991549916609625
32,29.018398175072488
13,33.11319042817343
13,32.21028050572664
26,27.736568379047647
21,30.5639189859787
13,30.61754727442407
13,34.760676107134216
26,33.300149348051654
13,34.020710113928295
52,29.659609355881624
39,38.1286253912421
65,32.76130309812052
13,32.96869860547253
36,37.269625734066004
16,35.96499908684504
26,36.83323002175871
80,41.18573089023765
72,35.90259085955913
44,36.16065498367983
68,40.4739280851762
32,43.98898293429201
36,38.48668287360557
34,42.48704825144308
26,41.226712092420684
36,36.47677516880873
18,34.650563388090866
18,36.23107762393718
70,37.04538353364115
52,37.13689855907523
36,32.16275840997635
36,40.04043797868926
36,33.783249967387285
36,37.58715067355245
24,34.387865355748424
18,38.50706720436006
18,37.018785501582194
18,41.61680869026769
18,36.085349210743665
54,36.06851441169788
42,40.07820140465817
18,38.8402513310011
18,34.09866438664105
54,36.15535648811949
54,35.698067226910965
54,37.10408196572362
36,37.064912167626055
42,32.35162230142144
42,35.64538527504382
18,28.011154863681327
36,35.68471984210804
36,29.569395891827433
18,29.089827367465922
18,30.949534039504176
18,26.850573878640862
54,30.211607383615075
18,35.009147617748745
36,31.272829787382015
18,41.845758907854865
54,41.329998662784405
18,39.51464671079959
40,45.14207330919882
184,49.2434617618091
20,50.50452933808726
38,46.55653665726941
90,55.30356713824224
40,50.27820628173862
54,54.435379256196896
40,52.85126152627203
104,56.50523189949563
18,50.498112576927525
44,49.95689269323328
38,53.41313037022246
24,51.181982620700744
80,53.29488570496473
40,46.92507670582428
98,46.10144012413458
72,49.35599999116956
72,47.002870699276
72,46.833742019919825
20,42.987993304709896
104,45.901821381048926
24,43.856510320284016
24,39.15601297329312
24,47.14745006165511
20,41.3358108729863
48,41.13082847373127
60,43.39642727889526
120,43.946147440496055
24,39.43136545625516
60,47.758484309619135
24,41.42809833613698
24,49.867631492873784
20,44.56060354247668
60,48.737821840135695
40,47.27400780507146
40,47.947420330590816
96,51.80823875646473
20,46.173210480011235
20,50.14686542789707
48,48.455773440745595
64,44.15545682166013
60,45.95591454172843
60,49.620621061996886
20,47.620342221427094
44,47.740410980756565
20,42.72016560288554
40,50.475080089391675
20,43.74499096905218
68,47.2056425800431
160,45.02987629720211
20,39.92724994383665
20,47.64855189390421
40,41.00864993585202
40,44.596384233879725
20,42.610174791366845
44,42.839070502433124
84,38.024455560492754
20,46.082017144078335
20,40.348922027821985
40,40.239224559855046
80,44.27482775478948
20,47.68371241288782
24,42.41518611963898
72,46.01368459635125
72,47.02129038682147
96,50.51526412455928
40,48.691992876122804
112,48.475368126660825
24,50.268552569699374
24,45.272249862181006
48,45.770547512746454
24,46.191990205136335
24,40.82887046460827
24,44.098202849086476
144,41.81451625580923
24,41.7728309339908
48,44.574954116797365
20,38.679071513501995
48,38.448293154635756
80,42.40570832281102
48,40.85471784452339
38,41.574660193864815
84,45.92069811722446
24,41.25392069053689
24,45.869498967190076
24,44.909262158316935
80,46.87100241170068
96,50.3927642872897
42,51.3927992481827
20,47.20072946017478
24,55.719063948102736
24,50.27718848778404
96,52.776601837329636
108,49.541593048825675
72,48.88975792291736
40,52.253227932014255
24,49.774012148913414
18,51.98413911274617
24,45.97857836216982
72,40.888663839047894
20,48.69418507190294
20,42.70887225336181
36,44.79424032303346
20,40.191517620042276
84,48.44431432129983
36,42.877964035677834
20,42.89520832151631
24,45.50915057368594
20,46.17265237414186
76,44.504448682016026
20,48.521331052835386
40,42.67004263243793
88,50.75718351738822
20,44.944090335687854
60,48.39031537932291
36,46.723195321810124
40,49.77139090818533
80,43.84384273450238
60,43.48282895276447
40,45.35942386972124
16,40.97306032588452
20,43.339969209491585
40,47.3848840115194
32,45.8565197966991
20,46.53440949422381
60,50.60834319784074
60,45.439177768313144
40,49.728506327213665
76,48.39977445482828
20,49.22626392968844
52,44.93445696937413
58,53.42642515619222
26,48.02740407010525
130,52.28328944949915
52,51.322433732851096
42,46.73048624214323
52,54.88444063378423
32,50.653514308270324
26,53.6729664784489
26,47.593224688540026
32,48.460996821799455
26,43.49613052814262
104,51.298210457360916
42,45.269546113388245
26,44.827570062570096
58,48.49795121517826
78,46.58806182092815
52,46.88255725090985
26,44.477480444231205
32,44.34340399233571
26,46.71181959304995
78,42.79455146146127
42,45.60898047989421
52,45.65709308944444
58,48.29195276231372
26,48.957620894873585
26,44.51467755971697
26,52.872147713945736
130,47.39749764233439
52,51.49866334329813
52,49.9713636552318
78,50.60005883723363
26,48.93085355969326
26,53.0910001158161
90,51.6065412133372
52,52.300246962012736
16,47.910215802268
26,56.349224517934296
64,50.951935813542846
26,51.13034207843627
162,55.40476626739555
